Model,Params,Threads,Recall,RR@10,IndexSec,LoadSec,ConvertSec,SearchSecMedian,SearchSecRuns,AmortizedUsPerQuery,QPS,LatencyUsSingleThread,PeakRSSGB,IndexBytes,NumQueries,K,ResultsOrdered,Host,JobID
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=20,64,0.9889111748,1.0000,64.3018,8.0008,0.0000,92.575303,92.575303;92.605268;92.617645;92.540750;92.539243,13262.937393,75.40,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0.5 n_cand=50,64,0.9929512894,1.0000,60.3295,8.0008,0.0000,45.470261,45.472236;45.470261;45.481278;45.449971;45.432860,6514.364040,153.51,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0.4 n_cand=50,64,0.9933524355,1.0000,60.3295,8.0008,0.0000,52.716742,52.728514;52.737483;52.716742;52.686629;52.702665,7552.541834,132.41,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0.3 n_cand=50,64,0.9935386819,1.0000,60.3295,8.0008,0.0000,59.748350,59.748350;59.829021;59.724747;59.704004;59.778537,8559.935530,116.82,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0 n_cand=50,64,0.9935673352,1.0000,60.3295,8.0008,0.0000,81.316074,81.322409;81.400447;81.214554;81.316074;81.152830,11649.867335,85.84,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0.1 n_cand=50,64,0.9935959885,1.0000,60.3295,8.0008,0.0000,73.613739,73.658530;73.593439;73.567602;73.613739;73.644720,10546.380946,94.82,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.3 query_prune=0.2 n_cand=50,64,0.9936103152,1.0000,60.3295,8.0008,0.0000,66.802109,66.820557;66.795181;66.866629;66.802109;66.759614,9570.502722,104.49,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.1 n_cand=10,64,0.9952292264,1.0000,90.2530,8.0055,0.0000,187.257296,187.255629;187.257296;187.313946;187.320979;187.254307,26827.692837,37.27,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=20,64,0.9956590258,1.0000,73.3976,8.0008,0.0000,85.929445,85.930569;85.886187;85.929445;85.933563;85.905559,12310.808739,81.23,,23.72,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.5 n_cand=20,64,0.9977077364,1.0000,90.2530,8.0055,0.0000,144.360042,144.374842;144.243474;144.360042;144.282362;144.376071,20681.954441,48.35,,27.41,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.4 n_cand=20,64,0.9979083095,1.0000,73.3976,8.0008,0.0000,101.414400,101.419384;101.432266;101.322500;101.364995;101.414400,14529.283668,68.83,,23.72,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=20,64,0.9985530086,1.0000,73.3976,8.0008,0.0000,115.655667,115.871843;115.757653;115.637425;115.655667;115.361029,16569.579799,60.35,,23.73,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=20,64,0.9987106017,1.0000,73.3976,8.0008,0.0000,128.507996,128.812550;128.641375;128.507996;128.351051;128.245085,18410.887679,54.32,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0.5 n_cand=50,64,0.9987535817,1.0000,64.3018,8.0008,0.0000,61.481660,61.512343;61.455246;61.471994;61.495124;61.481660,8808.260745,113.53,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=20,64,0.9988252149,1.0000,73.3976,8.0008,0.0000,115.907086,115.884445;115.940280;115.980783;115.907086;115.865335,16605.599713,60.22,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.1 query_prune=0 n_cand=20,64,0.9988681948,1.0000,73.3976,8.0008,0.0000,125.189896,125.189896;125.190752;125.143674;125.235250;125.169855,17935.515186,55.76,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0.4 n_cand=50,64,0.9989684814,1.0000,64.3018,8.0008,0.0000,71.898278,71.809702;71.837553;71.921004;71.926545;71.898278,10300.612894,97.08,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0.3 n_cand=50,64,0.9990830946,1.0000,64.3018,8.0008,0.0000,82.740515,82.728998;82.736718;82.804135;82.843577;82.740515,11853.941977,84.36,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0 n_cand=50,64,0.9990830946,1.0000,64.3018,8.0008,0.0000,112.468000,112.361370;112.468000;112.547604;112.488883;112.408719,16112.893983,62.06,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0.2 n_cand=50,64,0.9990974212,1.0000,64.3018,8.0008,0.0000,92.727653,92.743547;92.786823;92.662951;92.708155;92.727653,13284.764040,75.27,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.2 query_prune=0.1 n_cand=50,64,0.9990974212,1.0000,64.3018,8.0008,0.0000,102.243098,102.338296;102.261146;102.243098;102.177777;101.962232,14648.008309,68.27,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.4 n_cand=20,64,0.9995128940,1.0000,90.2530,8.0055,0.0000,172.686389,172.761005;172.769350;172.686389;172.585557;172.569096,24740.170344,40.42,,27.45,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.5 n_cand=50,64,0.9998424069,1.0000,73.3976,8.0008,0.0000,86.070014,85.971423;86.143241;86.070014;86.031818;86.096010,12330.947564,81.10,,23.72,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.5 n_cand=50,64,0.9998710602,1.0000,90.2530,8.0055,0.0000,144.447200,144.415776;144.451194;144.477752;144.447200;144.371179,20694.441261,48.32,,27.41,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0.3 n_cand=20,64,0.9998710602,1.0000,90.2530,8.0055,0.0000,199.157793,199.347528;199.157793;199.195912;198.969217;198.779190,28532.635100,35.05,,27.58,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.3 n_cand=50,64,0.9998710602,1.0000,73.3976,8.0008,0.0000,115.188723,115.519520;115.353579;115.188723;115.143655;115.125834,16502.682378,60.60,,23.74,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.1 n_cand=50,64,0.9998997135,1.0000,90.2530,8.0055,0.0000,186.920131,186.914931;186.946919;186.915153;186.936727;186.920131,26779.388395,37.34,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0 n_cand=10,64,0.9999140401,1.0000,90.2530,8.0055,0.0000,204.771664,204.835703;204.781132;204.771664;204.759634;204.735886,29336.914613,34.09,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0 n_cand=50,64,0.9999140401,1.0000,73.3976,8.0008,0.0000,125.196926,125.393227;125.126414;125.204728;125.196926;125.182171,17936.522350,55.75,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.3 n_cand=50,64,0.9999283668,1.0000,90.2530,8.0055,0.0000,198.483303,198.611417;198.651388;198.483303;198.204778;198.088393,28436.003295,35.17,,27.63,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0.1 n_cand=20,64,0.9999283668,1.0000,90.2530,8.0055,0.0000,187.318143,187.440050;187.225311;187.318143;187.383969;187.101885,26836.410172,37.26,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0 n_cand=50,64,0.9999283668,1.0000,90.2530,8.0055,0.0000,204.933528,204.933528;204.935228;204.953990;204.815131;204.855849,29360.104298,34.06,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.2 n_cand=50,64,0.9999283668,1.0000,73.3976,8.0008,0.0000,128.120274,128.146391;127.993098;128.120274;128.052327;128.128553,18355.340115,54.48,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0.1 query_prune=0.1 n_cand=50,64,0.9999283668,1.0000,73.3976,8.0008,0.0000,116.133824,116.133824;116.140158;116.096567;116.044727;116.152064,16638.083668,60.10,,23.77,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0.4 n_cand=50,64,0.9999426934,1.0000,90.2530,8.0055,0.0000,172.259334,172.421078;172.364601;172.259334;172.148614;172.069732,24678.987679,40.52,,27.49,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0.2 n_cand=20,64,0.9999426934,1.0000,90.2530,8.0055,0.0000,225.595600,225.555527;225.595600;225.496991;225.813755;225.935813,32320.286533,30.94,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0 query_prune=0.2 n_cand=50,64,0.9999426934,1.0000,90.2530,8.0055,0.0000,226.093424,226.213908;226.002472;226.001045;226.220618;226.093424,32391.608023,30.87,,27.66,0,6980,10,True,nid004305,56362171
SINDI,doc_prune=0.1 query_prune=0.4 n_cand=50,64,0.9999570201,1.0000,73.3976,8.0008,0.0000,101.585601,101.585601;101.587916;101.509024;101.595440;101.448772,14553.811032,68.71,,23.72,0,6980,10,True,nid004906,56387630
SINDI,doc_prune=0 query_prune=0 n_cand=20,64,0.9999713467,1.0000,90.2530,8.0055,0.0000,204.775444,204.832352;204.775444;204.849832;204.652200;204.651230,29337.456160,34.09,,27.66,0,6980,10,True,nid004305,56362171
SparseHNSW,M=32 efC=200 ef=20 alpha=0.7 beta=4,64,0.8864326648,0.9385,299.6191,8.4199,0.0000,0.036343,0.036343;0.036437;0.036326;0.036344;0.036209,5.206734,192058.99,,11.13,0,6980,10,True,nid006847,56879429
SparseHNSW,M=32 efC=200 ef=50 alpha=0.7 beta=4,64,0.9008022923,0.9497,299.6191,8.4199,0.0000,0.042332,0.042332;0.042345;0.042239;0.042147;0.042653,6.064756,164887.08,,11.13,0,6980,10,True,nid006847,56879429
SparseHNSW,M=32 efC=200 ef=20 alpha=0.8 beta=8,64,0.9341117479,0.9688,370.4877,8.5150,0.0000,0.069420,0.069751;0.069287;0.069420;0.069190;0.069449,9.945559,100547.39,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=20 alpha=0.85 beta=8,64,0.9344842407,0.9682,414.4888,8.7372,0.0000,0.074022,0.074124;0.073413;0.073808;0.074022;0.074092,10.604871,94296.29,,11.11,0,6980,10,True,nid006953,56879434
SparseHNSW,M=32 efC=200 ef=100 alpha=0.8 beta=8,64,0.9431805158,0.9752,370.4877,8.5150,0.0000,0.082403,0.082818;0.082038;0.082403;0.082132;0.082470,11.805587,84705.65,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=100 alpha=0.85 beta=8,64,0.9460315186,0.9771,414.4888,8.7372,0.0000,0.087265,0.087022;0.088167;0.087396;0.085769;0.087265,12.502149,79986.25,,11.11,0,6980,10,True,nid006953,56879434
SparseHNSW,M=32 efC=200 ef=200 alpha=0.7 beta=4,64,0.9537822350,0.9880,299.6191,8.4199,0.0000,0.123873,0.123616;0.123904;0.124968;0.123873;0.123711,17.746848,56348.03,,11.13,0,6980,10,True,nid006847,56879429
SparseHNSW,M=32 efC=200 ef=200 alpha=0.8 beta=8,64,0.9640257880,0.9898,370.4877,8.5150,0.0000,0.138058,0.139657;0.138011;0.137870;0.140121;0.138058,19.779083,50558.46,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=400 alpha=0.7 beta=4,64,0.9669914040,0.9961,299.6191,8.4199,0.0000,0.216401,0.216039;0.216172;0.216401;0.217010;0.216791,31.003009,32254.93,,11.13,0,6980,10,True,nid006847,56879429
SparseHNSW,M=32 efC=200 ef=400 alpha=0.85 beta=8,64,0.9749570201,0.9964,414.4888,8.7372,0.0000,0.229073,0.229073;0.228734;0.227726;0.230446;0.229182,32.818481,30470.64,,11.11,0,6980,10,True,nid006953,56879434
SparseHNSW,M=32 efC=200 ef=400 alpha=0.8 beta=8,64,0.9751862464,0.9967,370.4877,8.5150,0.0000,0.232610,0.232610;0.234825;0.233755;0.232293;0.231292,33.325215,30007.31,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=800 alpha=0.8 beta=8,64,0.9806160458,0.9980,370.4877,8.5150,0.0000,0.422957,0.420752;0.423453;0.422777;0.425032;0.422957,60.595559,16502.86,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=800 alpha=0.85 beta=8,64,0.9812750716,0.9983,414.4888,8.7372,0.0000,0.427395,0.426681;0.428780;0.429411;0.426260;0.427395,61.231375,16331.50,,11.11,0,6980,10,True,nid006953,56879434
SparseHNSW,M=32 efC=200 ef=1600 alpha=0.8 beta=8,64,0.9858022923,0.9993,370.4877,8.5150,0.0000,0.840878,0.840484;0.840878;0.845154;0.839591;0.843770,120.469628,8300.85,,11.10,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=1600 alpha=0.85 beta=8,64,0.9866045845,0.9996,414.4888,8.7372,0.0000,0.859279,0.861071;0.857874;0.859279;0.853606;0.861658,123.105874,8123.09,,11.11,0,6980,10,True,nid006953,56879434
SparseHNSW,M=32 efC=200 ef=3200 alpha=0.8 beta=8,64,0.9894126074,1.0000,370.4877,8.5150,0.0000,1.675382,1.674209;1.683100;1.675382;1.675525;1.668378,240.026074,4166.21,,11.16,0,6980,10,True,nid006915,56879432
SparseHNSW,M=32 efC=200 ef=3200 alpha=0.85 beta=8,64,0.9900000000,1.0000,414.4888,8.7372,0.0000,1.738664,1.739850;1.744419;1.738010;1.735852;1.738664,249.092264,4014.58,,11.15,0,6980,10,True,nid006953,56879434
kANNolo,m=32 efC=200 ef=10,64,0.7436676217765043,0.8432664756446991,526.5083945710212,7.650842739007203,0.0,0.038952547998633236,0.046715;0.037802;0.039967;0.038953;0.038023,5.580594269145163,179192.3855724384,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=20,64,0.841160458452722,0.901432664756447,526.5083945710212,7.650842739007203,0.0,0.051957202987978235,0.055206;0.056663;0.050571;0.047919;0.051957,7.443725356443873,134341.33476382514,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=50,64,0.9161747851002865,0.9531518624641834,526.5083945710212,7.650842739007203,0.0,0.08182771599967964,0.084020;0.081828;0.078456;0.081978;0.079848,11.723168481329461,85301.17106076048,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=100,64,0.9462607449856734,0.9744985673352435,526.5083945710212,7.650842739007203,0.0,0.1311178260075394,0.127337;0.128197;0.138878;0.139359;0.131118,18.784788826295042,53234.561710919785,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=200,64,0.9659169054441261,0.9889684813753582,526.5083945710212,7.650842739007203,0.0,0.2186517090012785,0.211511;0.218652;0.218733;0.226761;0.212194,31.325459742303508,31922.915361064872,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=400,64,0.9781518624641834,0.9964183381088825,526.5083945710212,7.650842739007203,0.0,0.39956580800935626,0.412832;0.388365;0.401170;0.399566;0.393944,57.24438510162697,17468.962208689678,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=800,64,0.9837535816618911,0.9989971346704871,526.5083945710212,7.650842739007203,0.0,0.753220960003091,0.759906;0.764229;0.752188;0.753221;0.744964,107.91131232135974,9266.86904725986,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=1600,64,0.9886532951289398,0.9995702005730659,526.5083945710212,7.650842739007203,0.0,1.4998309760121629,1.494326;1.549811;1.511291;1.499831;1.499089,214.87549799601186,4653.857742396298,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
kANNolo,m=32 efC=200 ef=3200,64,0.9916475644699141,0.9998567335243553,526.5083945710212,7.650842739007203,0.0,3.1350334679882508,3.108079;3.112496;3.135033;3.138504;3.186046,449.1451959868554,2226.451510413719,,16.933605194091797,5535371801,6980,10,True,nid004781,56384293
